9250090.158856187	37840827502258984e-26	1e10
9250524.046075929	17989937763234116e-26	1e10
9250957.93329567	8552610555509567e-26	1e10
9251872.78096308	430846003018499e-23	1e10
9252291.445870237	17014296167977083e-25	1e10
9252710.110777395	6719019604766099e-25	1e10
9253128.775684552	26533700838121726e-26	1e10
9253547.44059171	10478273938470894e-26	1e10
9253966.105498867	4137915980868064e-26	1e10
9254384.770406025	16340810294965147e-27	1e10
9255619.012503415	55270158122445426e-25	1e10
9255992.910634529	1344327311279082e-24	1e10
9256366.808765642	3269786049548038e-25	1e10
9256740.706896756	7953048874419016e-26	1e10
9257114.60502787	19344074945710987e-27	1e10
9257488.503158983	4705028743239343e-27	1e10
9257862.401290096	11443966970163385e-28	1e10
9259800.997913057	6654559065606585e-24	1e10
9260155.867322328	13857281323056862e-25	1e10
9260510.736731598	28856043469325605e-26	1e10
9260865.606140869	6008907701961359e-26	1e10
9261220.47555014	12512793657617273e-27	1e10
9261575.34495941	26056317201710317e-28	1e10
9261930.21436868	542589996042043e-27	1e10
9264127.974876018	6913679176202277e-24	1e10
9264524.355431734	21118263564593105e-25	1e10
9264920.735987449	6450705111089534e-25	1e10
9265317.116543164	19704080452903778e-26	1e10
9265713.49709888	6018734073381487e-26	1e10
9266109.877654595	18384598019008478e-27	1e10
9266506.25821031	56156899474150435e-28	1e10
9267969.908699518	5581625474827867e-24	1e10
9268326.894888237	11801351530801291e-25	1e10
9268683.881076956	2495185292915815e-25	1e10
9269040.867265675	5275624261961589e-26	1e10
9269397.853454394	11154366544407565e-27	1e10
9269754.839643113	2358391857132311e-27	1e10
9270111.825831832	4986398940401155e-28	1e10
9272352.018416652	7158961283752645e-24	1e10
9272752.745444432	2294688341488107e-24	1e10
9273153.472472211	7355249422163753e-25	1e10
9273554.19949999	23576053045686127e-26	1e10
9273954.92652777	7556919491242462e-26	1e10
9274355.65355555	2422247357793881e-26	1e10
9274756.38058333	7764119055573891e-27	1e10
9276139.254767708	5392419141466708e-24	1e10
9276503.482171474	12059468774804394e-25	1e10
9276867.70957524	26969488705383763e-26	1e10
9277231.936979005	6031387738649606e-26	1e10
9277596.16438277	1348844186529574e-26	1e10
9277960.391786536	30165207716226638e-28	1e10
9278324.619190302	6746070195878251e-28	1e10
9280451.287307305	70002359360645335e-25	1e10
9280834.678305944	18653393045946528e-25	1e10
9281218.069304584	4970533497792047e-25	1e10
9281601.460303223	13244884290926312e-26	1e10
9281984.851301862	35293386506288074e-27	1e10
9282368.242300501	9404560309640238e-27	1e10
9282751.63329914	2506014961242188e-27	1e10
9284433.429474795	5974712942619606e-24	1e10
9284774.109131355	1140237941015454e-24	1e10
9285114.788787914	21760753606366722e-26	1e10
9285455.468444474	41529086209435656e-27	1e10
9285796.148101034	792557570656079e-26	1e10
9286136.827757593	15125483369329567e-28	1e10
9286477.507414153	2886607303069191e-28	1e10
9288941.354750635	7498486546105803e-24	1e10
9289375.088057581	3558090814222754e-24	1e10
9289808.821364528	16883420626834236e-25	1e10
9290242.554671474	8011315813615067e-25	1e10
9290676.28797842	38014323331772627e-26	1e10
9291110.021285366	1803809526415923e-25	1e10
9291543.754592312	8559218006307154e-26	1e10
9292458.164068578	42986300784391276e-25	1e10
9292877.024368038	17015287921733478e-25	1e10
9293295.884667499	6735169525557652e-25	1e10
9293714.74496696	26659853624962747e-26	1e10
9294133.60526642	10552782563339921e-26	1e10
9294552.46556588	4177112950269852e-26	1e10
9294971.325865341	1653428609429241e-26	1e10
9296203.154858315	5523529191490346e-24	1e10
9296577.277777864	13462566833259298e-25	1e10
9296951.400697412	32812482645912674e-26	1e10
9297325.52361696	7997427464786782e-26	1e10
9297699.646536509	19492230059127384e-27	1e10
9298073.769456057	4750865629615019e-27	1e10
9298447.892375605	11579344262914945e-28	1e10
9300382.568623422	6648457317395858e-24	1e10
9300736.82164129	13784763628976785e-25	1e10
9301091.07465916	28581022519249314e-26	1e10
9301445.327677028	592592568311215e-25	1e10
9301799.580694897	1228668259790812e-26	1e10
9302153.833712766	25474934606749702e-28	1e10
9302508.086730635	5281916319126334e-28	1e10
9304716.31356478	6932774260949853e-24	1e10
9305114.24049189	21539981914235574e-25	1e10
9305512.167419	6692426486161503e-25	1e10
9305910.09434611	20793226498985575e-26	1e10
9306308.02127322	6460411169732669e-26	1e10
9306705.94820033	2007235985432203e-26	1e10
9307103.87512744	6236439439164445e-27	1e10
9308541.21188019	5528067945188736e-24	1e10
9308900.425429525	1188384999557173e-24	1e10
9309259.63897886	2554706130921626e-25	1e10
9309618.852528194	54919267895509324e-27	1e10
9309978.066077529	11806156291998479e-27	1e10
9310337.279626863	2538004087314009e-27	1e10
9310696.493176198	5456021915945893e-28	1e10
9312902.149503315	7109427430230418e-24	1e10
9313297.647815073	21507818158483376e-25	1e10
9313693.146126831	6506659593589687e-25	1e10
9314088.644438589	1968429282546904e-25	1e10
9314484.142750347	5954997006767419e-26	1e10
9314879.641062105	18015373813544454e-27	1e10
9315275.139373863	5450106746870018e-27	1e10
9316745.22396991	5569042607095042e-24	1e10
9317101.910703776	11749021657110757e-25	1e10
9317458.597437643	2478693729571991e-25	1e10
9317815.284171509	52293057110002906e-27	1e10
9318171.970905375	11032277966758567e-27	1e10
9318528.65763924	2327482152741613e-27	1e10
9318885.344373107	4910294308803016e-28	1e10
9321131.71481911	7171861972630868e-24	1e10
9321533.329038136	23218498482028047e-25	1e10
9321934.94325716	7516857878989277e-25	1e10
9322336.557476185	2433540326333286e-25	1e10
9322738.17169521	7878449500080826e-26	1e10
9323139.785914235	2550603573471438e-26	1e10
9323541.40013326	8257435157690004e-27	1e10
9324909.616655227	5361565920871258e-24	1e10
9325275.178820523	1212308659381839e-24	1e10
9325640.740985818	27411623904333696e-26	1e10
9326006.303151114	6198067787916297e-26	1e10
9326371.86531641	14014508749163053e-27	1e10
9326737.427481705	31688336139737115e-28	1e10
9327102.989647001	7165079171005206e-28	1e10
9329207.733871963	6968899591360051e-24	1e10
9329587.74975392	17960615637272324e-25	1e10
9329967.765635878	46289046045341515e-26	1e10
9330347.781517835	11929857122164736e-26	1e10
9330727.797399793	307462570768594e-25	1e10
9331107.81328175	7924087560780312e-27	1e10
9331487.829163708	20422376458359827e-28	1e10
9333230.45441838	6086847197525476e-24	1e10
9333567.051735997	11385435026689896e-25	1e10
9333903.649053615	2129643254387519e-25	1e10
9334240.246371232	3983493279199564e-26	1e10
9334576.84368885	7451115895930542e-27	1e10
9334913.441006467	13937296790355006e-28	1e10
9335250.038324084	2606968466676616e-28	1e10
9337758.536426643	7572766107725357e-24	1e10
9338198.65522712	3889397056286933e-24	1e10
9338630.701030103	18075291491402016e-25	1e10
9339062.746833088	8400175085519484e-25	1e10
9339494.792636072	3903834220374664e-25	1e10
9339926.838439057	1814238568245991e-25	1e10
9340358.884242041	8431355935486752e-26	1e10
9341272.797132421	4219765787226414e-24	1e10
9341692.901470033	1695457469885588e-24	1e10
9342113.005807646	6812169625367379e-25	1e10
9342533.110145258	27370580406189365e-26	1e10
9342953.21448287	10997211064474657e-26	1e10
9343373.318820482	44185636329894355e-27	1e10
9343793.423158094	17753323514765018e-27	1e10
9345010.931760067	5507118423961468e-24	1e10
9345386.355144655	13585194143451397e-25	1e10
9345761.778529244	33512535178516663e-26	1e10
9346137.201913832	8267014826819314e-26	1e10
9346512.62529842	2039342406738024e-26	1e10
9346888.048683008	5030736655301544e-27	1e10
9347263.472067596	12410035318922083e-28	1e10
9349175.183231192	6611895614886633e-24	1e10
9349525.825956646	13378526118807028e-25	1e10
9349876.468682101	2707014319896689e-25	1e10
9350227.111407556	5477379543195259e-26	1e10
9350577.75413301	11082943462729321e-27	1e10
9350928.396858465	22425255513040914e-28	1e10
9351279.03958392	45375318074691604e-29	1e10
9353547.468240863	70439217197842345e-25	1e10
9353954.222932149	24179453648021444e-25	1e10
9354360.977623435	830000675724044e-24	1e10
9354767.73231472	2849117816021211e-25	1e10
9355174.487006007	9780079181849262e-26	1e10
9355581.241697293	3357177729379195e-26	1e10
9355987.996388579	11524080835211385e-27	1e10
9357280.59120508	5222490161903687e-24	1e10
9357653.106371552	125435665660674e-23	1e10
9358025.621538024	30127593795219314e-26	1e10
9358398.136704497	7236154909443094e-26	1e10
9358770.65187097	17380059698549747e-27	1e10
9359143.167037442	4174405867554862e-27	1e10
9359515.682203915	10026239638596102e-28	1e10
9361502.276235111	67948002039770064e-25	1e10
9361863.957584402	14888460742169671e-25	1e10
9362225.638933692	32622925857538347e-26	1e10
9362587.320282983	7148188855360143e-26	1e10
9362949.001632273	15662790068257273e-27	1e10
9363310.682981564	34319601466368746e-28	1e10
9363672.364330854	751995678724835e-27	1e10
9365746.87784375	66817318073687735e-25	1e10
9366124.922524087	16895939108814354e-25	1e10
9366502.967204424	42724366466480383e-26	1e10
9366881.01188476	10803610726851206e-26	1e10
9367259.056565097	27318838028623594e-27	1e10
9367637.101245433	6908050744361723e-27	1e10
9368015.14592577	17468226517056035e-28	1e10
9369807.593002275	62142686488657715e-25	1e10
9370141.44242673	11482675145032495e-25	1e10
9370475.291851185	21217593885390227e-26	1e10
9370809.14127564	39205697679264644e-27	1e10
9371142.990700096	7244396979321432e-27	1e10
9371476.840124551	1338613790866375e-27	1e10
9371810.689549007	2473479692253837e-28	1e10
9374342.241561493	76057120537931e-22	1e10
9374785.703949463	4072499300557024e-24	1e10
9375216.857346809	18719417822662082e-25	1e10
9375648.010744154	8604460744080746e-25	1e10
9376079.1641415	3955077310513198e-25	1e10
9376510.317538846	18179682605789533e-26	1e10
9376941.470936192	8356369135154986e-26	1e10
9377855.303481333	41798909255246364e-25	1e10
9378276.027326554	16920093784361782e-25	1e10
9378696.751171775	6849211588832685e-25	1e10
9379117.475016996	2772543697834455e-25	1e10
9379538.198862217	11223187452603783e-26	1e10
9379958.922707438	4543118173201953e-26	1e10
9380379.64655266	18390428586211813e-27	1e10
9381590.131035166	549929645086848e-23	1e10
9381966.195882201	13647530499427806e-25	1e10
9382342.260729237	33868894029780346e-26	1e10
9382718.325576272	8405198162763534e-26	1e10
9383094.390423307	20859067938033275e-27	1e10
9383470.455270343	51765670102942796e-28	1e10
9383846.520117378	1284661716030352e-27	1e10
9385746.87464139	6593705397963142e-24	1e10
9386095.727920944	13189506427612664e-25	1e10
9386444.581200497	26383204784638744e-26	1e10
9386793.43448005	5277479476039581e-26	1e10
9387142.287759604	10556636256803401e-27	1e10
9387491.141039157	21116627656141568e-28	1e10
9387839.99431871	42239966663694664e-29	1e10
9390137.459355572	7098443131789512e-24	1e10
9390548.430183772	2558925223251224e-24	1e10
9390959.401011972	9224696425144941e-25	1e10
9391370.371840172	3325420507128563e-25	1e10
9391781.342668371	11987843327925568e-26	1e10
9392192.313496571	4321510237482004e-26	1e10
9392603.28432477	155786576632662e-25	1e10
9393830.314427821	5077128811386131e-24	1e10
9394209.513875248	12981783247131028e-25	1e10
9394588.713322675	33193307189202566e-26	1e10
9394967.912770102	8487244172716108e-26	1e10
9395347.112217529	2170115597000101e-26	1e10
9395726.311664956	5548799596790573e-27	1e10
9396105.511112383	14187805021956415e-28	1e10
9397977.434228022	6625648903754627e-24	1e10
9398320.982998429	1284194106436112e-24	1e10
9398664.531768836	248904601943323e-24	1e10
9399008.080539243	4824309701941913e-26	1e10
9399351.62930965	935055596342512e-26	1e10
9399695.178080058	1812340049187778e-27	1e10
9400038.726850465	35127071232316186e-29	1e10
9402412.403425297	7234464859951359e-24	1e10
9402834.428895451	29748575686607192e-25	1e10
9403256.454365605	12232801907448198e-25	1e10
9403678.47983576	503020528052493e-24	1e10
9404100.505305914	20684521302363577e-26	1e10
9404522.530776069	8505605589585236e-26	1e10
9404944.556246223	3497558652097818e-26	1e10
9406011.847055051	47024055654107776e-25	1e10
9406409.42487551	14554077749134589e-25	1e10
9406807.00269597	4504528079966909e-25	1e10
9407204.58051643	1394164135506067e-25	1e10
9407602.158336889	4314977290019865e-26	1e10
9407999.736157348	13354976318213856e-27	1e10
9408397.313977808	41334028077639085e-28	1e10
9409956.888034254	6129938851472426e-24	1e10
9410303.17870059	12070782678552707e-25	1e10
9410649.469366927	2376920847062741e-25	1e10
9410995.760033263	4680518955278619e-26	1e10
9411342.0506996	9216654276811231e-27	1e10
9411688.341365935	18148995201154306e-28	1e10
9412034.632032271	3573813413401442e-28	1e10
9414405.107610263	7298698843449757e-24	1e10
9414825.86032036	29555227799989417e-25	1e10
9415246.613030456	11968044017780057e-25	1e10
9415667.365740553	4846319526983074e-25	1e10
9416088.11845065	19624604423851415e-26	1e10
9416508.871160746	794675416361566e-25	1e10
9416929.623870842	3217945206589264e-26	1e10
9418012.023176525	473092285389122e-23	1e10
9418407.823291754	14359444040349743e-25	1e10
9418803.623406984	43584230712690557e-26	1e10
9419199.423522213	13228821126216647e-26	1e10
9419595.223637443	4015252891419745e-26	1e10
9419991.023752673	12187220333718056e-27	1e10
9420386.823867902	3699102982528987e-27	1e10
9421976.253103277	6181624877261894e-24	1e10
9422320.389416117	1202102877925952e-24	1e10
9422664.525728958	2337656130564065e-25	1e10
9423008.662041798	45458972647933125e-27	1e10
9423352.798354639	8840129081375517e-27	1e10
9423696.93466748	17190859718853473e-28	1e10
9424041.07098032	33430016140365994e-29	1e10
9426439.409891015	7342797465209013e-24	1e10
9426864.236218128	31237078699521554e-25	1e10
9427289.062545242	13288601385280816e-25	1e10
9427713.888872355	5653119117684523e-25	1e10
9428138.715199469	2404899871112724e-25	1e10
9428563.541526582	10230712054139193e-26	1e10
9428988.367853696	4352258919049443e-26	1e10
9430015.910020877	4596350102327364e-24	1e10
9430418.70149957	15079518047805089e-25	1e10
9430821.492978264	4947226810223668e-25	1e10
9431224.284456957	16230660047757757e-26	1e10
9431627.07593565	5324888784995361e-26	1e10
9432029.867414344	1746967805938749e-26	1e10
9432432.658893038	5731380763455921e-27	1e10
9433907.811414642	5984983969183475e-24	1e10
9434260.469060915	12273561178163746e-25	1e10
9434613.126707187	25169708852984893e-26	1e10
9434965.78435346	51616171911956924e-27	1e10
9435318.441999732	1058506166442509e-26	1e10
9435671.099646004	21707059297383977e-28	1e10
9436023.757292276	44515227050945706e-29	1e10
9438305.222189615	7161820246031648e-24	1e10
9438712.800542453	2481887624851506e-24	1e10
9439120.378895292	8600838852111792e-25	1e10
9439527.95724813	29805712482418257e-26	1e10
9439935.53560097	1032899827400499e-25	1e10
9440343.113953808	3579454958754305e-26	1e10
9440750.692306647	12404395336183056e-27	1e10
9442026.43136426	5173207594872304e-24	1e10
9442400.75375424	1263190312216531e-24	1e10
9442775.076144218	30844495134107954e-26	1e10
9443149.398534197	7531587844499868e-26	1e10
9443523.720924176	1839057997635789e-26	1e10
9443898.043314155	4490599311190488e-27	1e10
9444272.365704134	1096511485749119e-27	1e10
9446228.817307692	675285889132953e-23	1e10
9446585.738809323	14270958292512332e-25	1e10
9446942.660310954	3015911540045941e-25	1e10
9447299.581812585	6373589096784425e-26	1e10
9447656.503314216	13469439482973381e-27	1e10
9448013.424815847	2846524889359663e-27	1e10
9448370.346317478	601562073610159e-27	1e10
9450527.87398125	683001093033643e-23	1e10
9450918.402299067	19588698131946775e-25	1e10
9451308.930616884	5618103666572593e-25	1e10
9451699.4589347	16112907859293019e-26	1e10
9452089.987252517	4621235475358417e-26	1e10
9452480.515570333	13253856786870695e-27	1e10
9452871.04388815	3801250134592099e-27	1e10
9454437.105342442	5786680115428521e-24	1e10
9454785.900647886	11570977667914254e-25	1e10
9455134.69595333	23137191190920722e-26	1e10
9455483.491258774	4626485605357883e-26	1e10
9455832.286564218	9251066337292933e-27	1e10
9456181.081869662	1849832371203811e-27	1e10
9456529.877175106	369890310672533e-27	1e10
9458889.03564809	7332264629589807e-24	1e10
9459307.538815908	2889936885422138e-24	1e10
9459726.041983726	11390389768557263e-25	1e10
9460144.545151543	44894052785066815e-26	1e10
9460563.04831936	17694530357793432e-26	1e10
9460981.551487178	6974117620475145e-26	1e10
9461400.054654995	2748776915845047e-26	1e10
9462512.002766972	4795542598998925e-24	1e10
9462904.292126155	14013679714424582e-25	1e10
9463296.581485337	4095119896953282e-25	1e10
9463688.870844519	1196688329701226e-25	1e10
9464081.1602037	3496998853461022e-26	1e10
9464473.449562883	1021903588226763e-26	1e10
9464865.738922065	29862375922634228e-28	1e10
9466514.315758029	6280287497390619e-24	1e10
9466854.360382784	1194636436287592e-24	1e10
9467194.40500754	2272437711647594e-25	1e10
9467534.449632294	4322631552546218e-26	1e10
9467874.49425705	8222510761591252e-27	1e10
9468214.538881805	15640861915390174e-28	1e10
9468554.58350656	2975205123464742e-28	1e10
9471002.582753273	74243718548833685e-25	1e10
