4863286.652012388	11880381367269567e-25	1e10
4863619.267462791	2183991122035392e-25	1e10
4863951.882913194	4014868777083388e-26	1e10
4864284.498363596	738060294044446e-26	1e10
4864617.113813999	13567890456452166e-28	1e10
4864949.729264402	24942088461298504e-29	1e10
4867475.687505723	7564658583705259e-24	1e10
4867918.725815418	4029144825110885e-24	1e10
4868350.411760432	18641933479013222e-25	1e10
4868782.097705445	8625197130420659e-25	1e10
4869213.783650459	39906818475866735e-26	1e10
4869645.469595472	1846397406093983e-25	1e10
4870077.155540486	8542859369488996e-26	1e10
4870987.981013113	4184253926628921e-24	1e10
4871408.977259904	16993457667114925e-25	1e10
4871829.973506696	6901531516675602e-25	1e10
4872250.969753487	2802910285164623e-25	1e10
4872671.9660002785	11383424168532929e-26	1e10
4873092.96224707	4623135691734334e-26	1e10
4873513.958493861	18775882641068794e-27	1e10
4874720.103518384	5488164474973911e-24	1e10
4875096.630700122	13679252278270593e-25	1e10
4875473.15788186	3409554209715287e-25	1e10
4875849.685063598	8498315311761294e-26	1e10
4876226.212245336	21182054513850136e-27	1e10
4876602.739427074	5279627984699057e-27	1e10
4876979.266608812	1315947498793923e-27	1e10
4878871.811806576	658223335559578e-23	1e10
4879219.421603153	13065202888665963e-25	1e10
4879567.031399731	2593337508717935e-25	1e10
4879914.641196308	5147566012891818e-26	1e10
4880262.250992885	10217503802726521e-27	1e10
4880609.860789462	2028092183709202e-27	1e10
4880957.470586039	40255995838482677e-29	1e10
4883274.683157773	7135783620874307e-24	1e10
4883688.506954844	26601605717829116e-25	1e10
4884102.330751915	9916856569147706e-25	1e10
4884516.154548987	3696921353402964e-25	1e10
4884929.978346058	1378181422505086e-25	1e10
4885343.8021431295	51377453068882824e-27	1e10
4885757.625940201	1915308565868828e-26	1e10
4886941.682454796	4979201646307053e-24	1e10
4887325.517651028	1332730647214208e-24	1e10
4887709.35284726	3567180251358822e-25	1e10
4888093.188043493	9547896998004078e-26	1e10
4888477.023239725	25555853828740395e-27	1e10
4888860.858435958	6840267181898566e-27	1e10
4889244.69363219	1830862526969776e-27	1e10
4891036.7588500185	6504535218763628e-24	1e10
4891367.741677983	11880252595938436e-25	1e10
4891698.724505947	2169876816657944e-25	1e10
4892029.707333911	39631862718805036e-27	1e10
4892360.690161875	72385885249531715e-28	1e10
4892691.67298984	13220969250259775e-28	1e10
4893022.655817804	2414752921978602e-28	1e10
4895563.36593062	7593768354306195e-24	1e10
4896008.446431347	414907846910631e-23	1e10
4896439.485598452	19044634983398176e-25	1e10
4896870.524765558	8741654908469168e-25	1e10
4897301.563932663	40124964645097313e-26	1e10
4897732.603099768	18417711573245041e-26	1e10
4898163.642266873	8453891550947477e-26	1e10
4899075.138126239	4160160522397859e-24	1e10
4899496.430568388	1695607558249989e-24	1e10
4899917.723010536	6910995323654812e-25	1e10
4900339.015452685	28167989775224295e-26	1e10
4900760.307894833	11480772462128385e-26	1e10
4901181.600336982	4679358995049812e-26	1e10
4901602.8927791305	190722363645675e-25	1e10
4902805.995333866	5486224789231437e-24	1e10
4903182.78796415	13708719803526887e-25	1e10
4903559.580594434	34254702618179905e-26	1e10
4903936.3732247185	8559403564132067e-26	1e10
4904313.165855003	2138783401225413e-26	1e10
4904689.958485287	53442911098691855e-28	1e10
4905066.751115571	13354062618338257e-28	1e10
4906954.504422872	65742837056367e-22	1e10
4907301.360003824	12989689297516036e-25	1e10
4907648.215584776	2566546191204593e-25	1e10
4907995.071165728	5071067675842288e-26	1e10
4908341.92674668	10019584865099535e-27	1e10
4908688.782327632	19797030386161844e-28	1e10
4909035.637908584	3911563376999447e-28	1e10
4911364.751332783	7158601734390705e-24	1e10
4911780.286401949	27233266372393706e-25	1e10
4912195.821471115	10360274601487809e-25	1e10
4912611.35654028	39413300024501967e-26	1e10
4913026.891609446	14993890399375297e-26	1e10
4913442.426678612	5704083372077996e-26	1e10
4913857.961747778	21699883251762136e-27	1e10
4915016.784847203	49206296082765625e-25	1e10
4915403.4436913235	1355437860815524e-24	1e10
4915790.102535444	37336925165875717e-26	1e10
4916176.761379565	10284838731031664e-26	1e10
4916563.420223686	2833064245472578e-26	1e10
4916950.079067807	7803965846112912e-27	1e10
4917336.7379119275	21496823809987077e-28	1e10
4919080.327487982	6429382764557045e-24	1e10
4919414.254192036	11884071049158975e-25	1e10
4919748.180896089	219665168295805e-24	1e10
4920082.107600143	40602909527236224e-27	1e10
4920416.034304197	750504176363956e-26	1e10
4920749.961008251	13872319134221366e-28	1e10
4921083.8877123045	25641594573667065e-29	1e10
4923597.364682832	7540854729643502e-24	1e10
4924038.661849531	3930239303259112e-24	1e10
4924470.889788338	18306136730185654e-25	1e10
4924903.117727145	8526570931860523e-25	1e10
4925335.345665951	39714775939681345e-26	1e10
4925767.573604758	18498215056716906e-26	1e10
4926199.801543565	8616036530188732e-26	1e10
4927110.111129944	4204868893071498e-24	1e10
4927530.849206511	1702412295659072e-24	1e10
4927951.587283078	6892504137731166e-25	1e10
4928372.325359644	27905468851332776e-26	1e10
4928793.063436211	11298001078444624e-26	1e10
4929213.801512778	45741868394531064e-27	1e10
4929634.5395893445	18519369131718107e-27	1e10
4930843.368943048	54900227165202134e-25	1e10
4931219.661005211	13653626230902198e-25	1e10
4931595.953067374	3395641855765233e-25	1e10
4931972.245129538	8444924020644466e-26	1e10
4932348.537191701	2100243333771332e-26	1e10
4932724.8292538645	5223282116295759e-27	1e10
4933101.121316028	12990245286209375e-28	1e10
4934997.90109346	6589225649741965e-24	1e10
4935346.177208404	13133022441478935e-25	1e10
4935694.453323348	26175500372360915e-26	1e10
4936042.729438293	521705359749847e-25	1e10
4936391.005553237	10398138660956202e-27	1e10
4936739.2816681815	20724588235841454e-28	1e10
4937087.557783126	413062925538712e-27	1e10
4939394.166320719	7115574023919177e-24	1e10
4939806.461107225	26052487769630397e-25	1e10
4940218.7558937315	9538683972721923e-25	1e10
4940631.050680238	34924300794615613e-26	1e10
4941043.345466744	12786950374714383e-26	1e10
4941455.6402532505	46817286578466476e-27	1e10
4941867.935039757	1714136880443805e-26	1e10
4943074.885983977	5031662411286115e-24	1e10
4943456.224954497	13137057118440554e-25	1e10
4943837.563925018	3429925452591283e-25	1e10
4944218.902895538	8955117195783343e-26	1e10
4944600.241866059	23380719230975577e-27	1e10
4944981.580836579	61044207440983325e-28	1e10
4945362.9198071	15937898339589506e-28	1e10
4947197.970527914	6570112947933734e-24	1e10
4947535.626518294	12350813385913714e-25	1e10
4947873.282508674	2321765127974486e-25	1e10
4948210.938499054	43645654266191953e-27	1e10
4948548.594489434	8204719389449375e-27	1e10
4948886.250479814	15423624961386083e-28	1e10
4949223.9064701935	2899406983441713e-28	1e10
4951681.058482214	7405254609575183e-24	1e10
4952114.785950125	35135981403670055e-25	1e10
4952548.5134180365	16671097136927053e-25	1e10
4952982.240885948	790999621031875e-24	1e10
4953415.968353859	3753084727019354e-25	1e10
4953849.6958217705	17807397871835776e-26	1e10
4954283.423289682	8449140960846269e-26	1e10
4955200.1917766435	43136699724871825e-25	1e10
4955618.564729742	16975390396328656e-25	1e10
4956036.93768284	6680248626939263e-25	1e10
4956455.310635938	2628848036824826e-25	1e10
4956873.683589037	10345186813629275e-26	1e10
4957292.056542135	4071094590091047e-26	1e10
4957710.429495233	16020794462245525e-27	1e10
4958948.829128038	5535480048887141e-24	1e10
4959322.316542364	1341332197406454e-24	1e10
4959695.803956689	32502548070080023e-26	1e10
4960069.291371015	787586873028554e-25	1e10
4960442.7787853405	1908444474043888e-26	1e10
4960816.266199666	46244553270717e-25	1e10
4961189.753613992	11205768552839545e-28	1e10
4963135.362404136	6665055533103349e-24	1e10
4963491.337762462	13989025097312755e-25	1e10
4963847.313120788	2936101915449914e-25	1e10
4964203.288479114	6162469791811693e-26	1e10
4964559.26383744	12934167487565788e-27	1e10
4964915.239195766	27147019660638326e-28	1e10
4965271.214554092	5697782073438922e-28	1e10
4967450.094415798	687942255948668e-23	1e10
4967843.676402931	20384145090170574e-25	1e10
4968237.258390064	6039945467285537e-25	1e10
4968630.840377198	1789672369697457e-25	1e10
4969024.422364331	5302907465318588e-26	1e10
4969418.004351464	15712835523344958e-27	1e10
4969811.586338597	4655808191985047e-27	1e10
4971323.512394705	5678469745805319e-24	1e10
4971676.549790404	11675135138870875e-25	1e10
4972029.587186103	240044918107713e-24	1e10
4972382.624581802	4935408629018407e-26	1e10
4972735.661977501	10147375136039786e-27	1e10
4973088.6993732	2086336307516609e-27	1e10
4973441.736768899	42895814234781755e-29	1e10
4975741.0247755	7244393846447902e-24	1e10
4976150.628616158	25701923329417153e-25	1e10
4976560.232456815	9118621610490432e-25	1e10
4976969.836297473	32351376591390365e-26	1e10
4977379.44013813	1147773876430976e-25	1e10
4977789.043978788	4072113802316479e-26	1e10
4978198.6478194455	14447193092230607e-27	1e10
4979440.97767688	5092999672971728e-24	1e10
4979818.778493386	1284857925169597e-24	1e10
4980196.579309892	3241429400893454e-25	1e10
4980574.380126398	8177452428905394e-26	1e10
4980952.180942904	20630012243542307e-27	1e10
4981329.98175941	5204523155210508e-27	1e10
4981707.7825759165	13129929809712728e-28	1e10
4983604.843708412	6666272492754093e-24	1e10
4983952.360077677	13224441829318712e-25	1e10
4984299.876446943	2623443039376571e-25	1e10
4984647.392816208	5204343192462707e-26	1e10
4984994.909185474	10324290506177625e-27	1e10
4985342.425554739	20481157854908917e-28	1e10
4985689.941924005	4063018440121347e-28	1e10
4988002.689688077	7116045216346253e-24	1e10
4988416.000337687	26367789947390384e-25	1e10
4988829.310987297	97703194059619e-23	1e10
4989242.621636908	36202936038620834e-26	1e10
4989655.932286518	13414633886141776e-26	1e10
4990069.242936128	49706576866376375e-27	1e10
4990482.553585738	18418272199925415e-27	1e10
4991674.690131539	4999232147922947e-24	1e10
4992057.620960019	13260157708058604e-25	1e10
4992440.551788499	35171757829977913e-26	1e10
4992823.482616979	9329093786711375e-26	1e10
4993206.413445459	24744851054068078e-27	1e10
4993589.344273939	656342049599941e-26	1e10
4993972.275102419	17409071694623236e-28	1e10
4995779.824980086	65280237382306426e-25	1e10
4996113.068507442	12031699232677846e-25	1e10
4996446.312034799	2217543811580223e-25	1e10
4996779.555562155	4087120581373828e-26	1e10
4997112.799089512	7532908508709922e-27	1e10
4997446.042616868	13883786756670604e-28	1e10
4997779.286144225	2558899188564704e-28	1e10
5000293.022717679	753022115241799e-23	1e10
5000734.486501532	3932850944276647e-24	1e10
5001166.810592339	1834002179462991e-24	1e10
5001599.134683147	8552482771232233e-25	1e10
5002031.458773955	39882701542720885e-26	1e10
5002463.7828647625	18598457604570133e-26	1e10
5002896.10695557	8672998866400043e-26	1e10
5003805.401526639	42026465388329595e-25	1e10
5004226.288413686	17045667835369124e-25	1e10
5004647.175300732	6913614772714622e-25	1e10
5005068.062187779	28041183066069175e-26	1e10
5005488.949074825	11373326018221923e-26	1e10
5005909.835961872	46129489049014376e-27	1e10
5006330.722848918	187098282113238e-25	1e10
5007537.448268478	5485563402508381e-24	1e10
5007913.955139418	13670152001869732e-25	1e10
5008290.462010358	34066337774670883e-26	1e10
5008666.968881299	8489410865506482e-26	1e10
5009043.475752239	2115580997290639e-26	1e10
5009419.982623179	5272077211249755e-27	1e10
5009796.48949412	13138139431661992e-28	1e10
5011689.591054544	6583676818977013e-24	1e10
5012037.282880818	13074649834641524e-25	1e10
5012384.974707091	2596519741153581e-25	1e10
5012732.666533365	5156478262490402e-26	1e10
5013080.358359639	10240348898608016e-27	1e10
5013428.050185912	20336504921980557e-28	1e10
5013775.742012186	40386654452560986e-29	1e10
5016091.612764123	7133142889829734e-24	1e10
5016505.244195882	2653140478304615e-24	1e10
5016918.875627642	98682369137097e-23	1e10
5017332.507059401	36704464230756435e-26	1e10
5017746.13849116	13652060710006086e-26	1e10
5018159.76992292	5077822699112321e-26	1e10
5018573.401354679	18886733593795338e-27	1e10
5019760.323164206	4985812168784109e-24	1e10
5020143.842473351	13302706998332123e-25	1e10
5020527.361782497	3549311676669722e-25	1e10
5020910.881091642	9469962301449928e-26	1e10
5021294.400400788	25266923324984187e-27	1e10
5021677.919709933	6741499004836315e-27	1e10
5022061.439019078	17987076719890828e-28	1e10
5023858.938527468	65128769624394496e-25	1e10
5024190.561850988	11925200653900249e-25	1e10
5024522.185174509	21835267494830328e-26	1e10
5024853.80849803	39980786940876874e-27	1e10
5025185.43182155	732055755575354e-26	1e10
5025517.055145071	13404079065864724e-28	1e10
5025848.6784685915	2454312178212991e-28	1e10
5028381.769637008	757535544707731e-23	1e10
5028825.83557724	4086912666257807e-24	1e10
5029257.240705893	18843953527984537e-25	1e10
5029688.645834547	8688577749570192e-25	1e10
5030120.0509632	4006132959212414e-25	1e10
5030551.456091853	1847149412650634e-25	1e10
5030982.861220506	8516844017394709e-26	1e10
5031893.705043598	4172047963053921e-24	1e10
5032314.887411179	16981960391249388e-25	1e10
5032736.06977876	6912360099495651e-25	1e10
5033157.252146341	28136163931768716e-26	1e10
5033578.434513922	11452582177441011e-26	1e10
5033999.616881503	466167452141345e-25	1e10
5034420.799249084	1897494294902366e-26	1e10
5035624.861591252	548590619681288e-23	1e10
5036001.579889975	13698301221522455e-25	1e10
5036378.298188698	3420464179000716e-25	1e10
5036755.016487421	8540894969841144e-26	1e10
5037131.7347861435	21326604539144752e-27	1e10
5037508.4530848665	5325250606348625e-27	1e10
5037885.1713835895	13297144404007024e-28	1e10
5039774.3258821685	6576772267755214e-24	1e10
5040121.400336859	13011818797234346e-25	1e10
5040468.474791549	2574324022775547e-25	1e10
5040815.5492462395	5093172812741455e-26	1e10
5041162.62370093	1007659061988671e-26	1e10
5041509.69815562	19936036387136492e-28	1e10
5041856.77261031	39442462418275353e-29	1e10
5044182.431162418	7151938549195446e-24	1e10
5044597.470235056	2704819952697852e-24	1e10
5045012.509307695	1022946565632257e-24	1e10
5045427.548380333	3868722112520323e-25	1e10
5045842.587452971	146312733105984e-24	1e10
5046257.62652561	553345917497205e-25	1e10
5046672.665598248	20927208309958356e-27	1e10
5047838.760653445	4937594818853245e-24	1e10
5048224.597748339	13487002040112326e-25	1e10
5048610.434843234	3683964170884302e-25	1e10
5048996.271938128	10062719625900199e-26	1e10
5049382.109033023	2748624079185076e-26	1e10
5049767.946127918	75078454031757e-25	1e10
5050153.783222812	20507621622342097e-28	1e10
5051911.457292088	6451356134971039e-24	1e10
5052244.5160950525	11881272587234547e-25	1e10
5052577.574898017	21881389794458314e-26	1e10
5052910.633700981	40298311129688756e-27	1e10
5053243.692503945	74216212734187e-25	1e10
5053576.751306909	13668181316284173e-28	1e10
5053909.810109873	2517228697238021e-28	1e10
5056431.6107529905	7556652281129227e-24	1e10
5056874.070346902	39959385840098495e-25	1e10
5057305.937304568	18529556399991883e-25	1e10
5057737.804262233	8592335771986223e-25	1e10
5058169.671219898	39843497828467375e-26	1e10
5058601.538177564	18475818000302616e-26	1e10
5059033.405135229	8567416752663255e-26	1e10
5059944.05417876	4191098758788542e-24	1e10
5060364.965103164	1700375691325348e-24	1e10
5060785.876027568	6898614559218534e-25	1e10
5061206.786951972	27988451657743604e-26	1e10
5061627.697876376	11355228205220892e-26	1e10
5062048.60880078	46069432196321894e-27	1e10
5062469.519725184	18690884450174953e-27	1e10
5063676.549013589	54887642292457014e-25	1e10
5064052.998809029	13670775396730883e-25	1e10
5064429.44860447	3404957694339638e-25	1e10
5064805.898399911	8480672503049963e-26	1e10
5065182.348195352	2112267245597476e-26	1e10
5065558.797990792	526098952084202e-26	1e10
5065935.247786233	1310346065162825e-27	1e10
5067829.18757615	6584539050242639e-24	1e10
5068177.016838057	13087424384038056e-25	1e10
5068524.846099964	2601255390862938e-25	1e10
5068872.675361872	51702530688515945e-27	1e10
5069220.504623779	10276390734206694e-27	1e10
5069568.3338856865	20425345745318905e-28	1e10
5069916.163147594	4059740035254951e-28	1e10
5072229.892325234	7129132578289519e-24	1e10
5072643.2142801955	26419807159278187e-25	1e10
5073056.536235157	9790899561316843e-25	1e10
5073469.858190119	36284032522216764e-26	1e10
5073883.180145081	13446476575807422e-26	1e10
5074296.502100043	498312121710913e-25	1e10
5074709.824055005	1846691728082785e-26	1e10
5075901.3587138755	4996407408809182e-24	1e10
5076284.371810983	1326356258164199e-24	1e10
5076667.38490809	35209717295464206e-26	1e10
5077050.398005198	9346841652803028e-26	1e10
5077433.411102305	24812311939189772e-27	1e10
5077816.424199413	6586725726577662e-27	1e10
5078199.43729652	17485253249873707e-28	1e10
5080005.650280875	65262239646970716e-25	1e10
5080338.676257066	12017521413723277e-25	1e10
